date,open,high,low,close,volume,dividend,ratio
2005-02-01,85.16,85.16,84.61,84.92,1359219.0,0.0,1.0
2005-02-02,84.72,85.09,84.37,84.64,1782833.6,0.0,1.0
2005-02-03,84.65,84.65,83.47,83.77,2243421.5,0.0,1.0
2005-02-04,84.1,85.48,83.87,85.48,3927622.1,0.0,1.0
2005-02-07,85.33,85.69,85.0,85.25,1540591.0,0.0,1.0
2005-02-08,85.25,85.92,84.37,85.87,2975447.4,0.0,1.0
2005-02-09,85.59,86.41,85.44,85.76,2227752.9,0.0,1.0
2005-02-10,85.94,86.23,85.3,85.58,1364742.4,0.0,1.0
2005-02-11,85.81,87.44,85.68,86.95,1580269.6,0.0,1.0
2005-02-14,86.72,86.73,85.07,85.44,2674475.8,0.0,1.0
2005-02-15,85.86,86.23,85.15,86.21,1501363.2,0.0,1.0
2005-02-16,86.13,87.48,85.89,87.25,1400926.7,0.0,1.0
2005-02-17,87.07,87.3,86.02,86.72,1153386.0,0.0,1.0
2005-02-18,86.76,87.11,85.91,86.36,1125205.2,0.0,1.0
2005-02-22,86.09,86.35,84.75,84.84,1352793.8,0.0,1.0
2005-02-23,84.84,86.12,84.84,85.73,1250553.6,0.0,1.0
2005-02-24,85.71,86.8,85.08,86.69,1075494.1,0.0,1.0
2005-02-25,86.66,87.51,86.44,87.33,1381989.1,0.0,1.0
2005-02-28,87.17,87.75,86.25,86.74,1697163.8,0.0,1.0
2005-03-01,86.8,87.21,86.61,87.03,1278283.6,0.0,1.0
2005-03-02,86.49,86.81,85.84,86.19,1326303.8,0.0,1.0
2005-03-03,86.32,86.97,85.82,86.88,1458077.4,0.0,1.0
2005-03-04,87.08,88.7,87.06,88.36,1427416.7,0.0,1.0
2005-03-07,88.42,90.37,88.12,90.09,2011098.5,0.0,1.0
2005-03-08,89.6,90.08,89.17,89.36,1105478.6,0.0,1.0
2005-03-09,89.0,89.13,88.37,88.39,1121485.9,0.07,1.0
2005-03-10,88.24,88.5,87.44,87.99,1420669.0,0.0,1.0
2005-03-11,87.99,88.94,87.75,88.54,1141761.9,0.0,1.0
2005-03-14,89.15,89.57,88.32,89.29,1908080.6,0.0,1.0
2005-03-15,89.44,89.82,87.55,87.56,2140127.7,0.0,1.0
2005-03-16,87.63,87.98,85.54,86.05,2624723.2,0.0,1.0
2005-03-17,85.22,87.34,84.35,85.97,3157868.3,0.0,1.0
2005-03-18,86.05,86.27,84.53,85.34,3787324.2,0.0,1.0
2005-03-21,84.78,85.22,83.42,84.18,2163670.3,0.0,1.0
2005-03-22,84.28,85.66,84.03,84.03,1719288.9,0.0,1.0
2005-03-23,83.18,83.67,82.34,83.33,1714895.7,0.0,1.0
2005-03-24,83.66,84.19,83.32,83.35,1176456.3,0.0,1.0
2005-03-28,83.46,84.41,83.46,83.98,1189410.4,0.0,1.0
2005-03-29,83.54,83.86,82.46,82.75,1979497.0,0.0,1.0
2005-03-30,83.0,84.5,83.0,84.34,1242691.1,0.0,1.0
2005-03-31,84.18,84.47,83.06,83.4,1527906.3,0.0,1.0
2005-04-01,83.51,84.31,81.69,81.98,2813627.5,0.0,1.0
2005-04-04,81.98,82.74,81.24,82.45,1546042.0,0.0,1.0
2005-04-05,82.45,83.06,82.15,82.46,903969.9,0.0,1.0
2005-04-06,82.47,83.48,82.23,82.66,1011995.7,0.0,1.0
2005-04-07,82.61,82.83,81.67,82.48,1609010.2,0.0,1.0
2005-04-08,82.35,82.36,80.64,80.8,1730328.0,0.0,1.0
2005-04-11,81.14,81.64,80.43,80.51,1533087.9,0.0,1.0
2005-04-12,80.34,81.71,79.11,81.51,2460375.2,0.0,1.0
2005-04-13,81.15,81.16,78.66,79.23,2050462.9,0.0,1.0
2005-04-14,79.23,79.4,76.05,76.51,4090224.6,0.0,1.0
2005-04-15,76.12,76.95,73.98,74.53,4599038.5,0.0,1.0
2005-04-18,74.75,75.92,73.91,75.25,2750997.3,0.0,1.0
2005-04-19,75.34,75.82,74.57,75.5,2034467.4,0.0,1.0
2005-04-20,75.24,75.34,73.78,74.3,2714838.5,0.0,1.0
2005-04-21,75.41,77.46,75.06,77.33,2732749.0,0.0,1.0
2005-04-22,76.79,77.23,75.5,76.0,2676201.6,0.0,1.0
2005-04-25,76.01,77.23,76.01,76.32,1489607.3,0.0,1.0
2005-04-26,76.43,76.72,75.03,75.13,2004053.5,0.0,1.0
2005-04-27,75.01,75.9,73.91,75.54,2270006.5,0.0,1.0
2005-04-28,74.83,75.57,74.22,74.27,1588734.2,0.0,1.0
2005-04-29,74.57,75.41,74.07,75.41,1419204.6,0.0,1.0
2005-05-02,75.28,76.35,75.1,76.35,1801969.7,0.0,1.0
2005-05-03,76.26,76.51,75.32,75.35,1596056.1,0.0,1.0
2005-05-04,75.55,76.89,75.11,76.83,1750266.0,0.0,1.0
2005-05-05,76.83,77.77,76.81,77.4,1623090.7,0.0,1.0
2005-05-06,77.55,77.76,76.66,76.97,1022471.7,0.0,1.0
2005-05-09,77.28,78.17,76.97,77.83,1500984.3,0.0,1.0
2005-05-10,77.41,77.66,76.58,76.75,1789128.3,0.0,1.0
2005-05-11,77.8,78.7,77.13,77.77,2590817.2,0.0,1.0
2005-05-12,77.77,77.81,75.2,75.76,2353588.5,0.0,1.0
2005-05-13,75.76,75.9,74.59,75.11,2400786.4,0.0,1.0
2005-05-16,75.44,76.81,75.35,76.76,2037621.4,0.0,1.0
2005-05-17,76.35,77.92,75.99,77.7,1552913.3,0.0,1.0
2005-05-18,77.9,79.37,77.61,79.11,1482961.3,0.0,1.0
2005-05-19,79.11,79.62,78.49,79.21,951280.5,0.0,1.0
2005-05-20,79.43,79.5,78.02,78.4,1381130.9,0.0,1.0
2005-05-23,78.54,79.75,78.4,78.77,1479131.4,0.0,1.0
2005-05-24,78.77,78.94,77.65,78.73,2134382.8,0.0,1.0
2005-05-25,78.73,78.92,78.2,78.74,1355110.1,0.0,1.0
2005-05-26,79.21,80.55,79.01,80.19,1692479.5,0.0,1.0
2005-05-27,80.2,80.31,79.42,79.79,1308362.7,0.0,1.0
2005-05-31,79.8,79.93,78.87,79.38,1643254.0,0.0,1.0
2005-06-01,79.29,80.52,78.74,80.07,2025793.8,0.0,1.0
2005-06-02,80.08,81.14,79.78,81.01,1290114.3,0.0,1.0
2005-06-03,80.64,81.17,80.28,80.51,1254406.1,0.0,1.0
2005-06-06,80.39,80.67,80.0,80.34,1159559.7,0.0,1.0
2005-06-07,80.72,80.99,79.83,79.86,1750829.2,0.0,1.0
2005-06-08,80.06,80.12,79.47,79.7,2264494.9,0.08,1.0
2005-06-09,78.99,79.09,75.86,77.85,6741376.9,0.0,1.0
2005-06-10,77.56,77.84,76.78,76.81,3437764.6,0.0,1.0
2005-06-13,76.77,77.93,76.06,77.04,1951285.3,0.0,1.0
2005-06-14,77.22,77.26,75.57,75.68,2351153.7,0.0,1.0
2005-06-15,76.4,76.97,75.44,76.7,2497010.5,0.0,1.0
2005-06-16,76.86,77.18,76.08,77.05,1851909.1,0.0,1.0
2005-06-17,77.77,77.9,77.06,77.59,1827374.6,0.0,1.0
2005-06-20,77.74,78.37,76.87,78.03,2464035.1,0.0,1.0
2005-06-21,78.47,78.72,77.66,78.4,2497460.7,0.0,1.0
2005-06-22,78.58,78.89,77.53,78.3,1272983.5,0.0,1.0
2005-06-23,76.19,76.19,71.62,71.77,13544990.5,0.0,1.0
2005-06-24,72.42,72.42,70.68,71.17,5722067.2,0.0,1.0
2005-06-27,71.18,72.02,70.75,71.19,2753272.9,0.0,1.0
2005-06-28,71.39,72.59,71.39,72.47,2813258.7,0.0,1.0
2005-06-29,73.04,74.08,72.6,73.57,4824529.9,0.0,1.0
2005-06-30,74.06,74.06,71.95,71.98,3053652.4,0.0,1.0
2005-07-01,72.41,73.44,72.31,73.07,2317052.9,0.0,1.0
2005-07-05,72.86,74.02,72.24,73.75,2858388.8,0.0,1.0
2005-07-06,73.46,73.69,73.01,73.12,2106145.7,0.0,1.0
2005-07-07,72.42,73.81,71.53,73.59,1980209.1,0.0,1.0
2005-07-08,73.7,75.08,73.39,74.6,2607078.4,0.0,1.0
2005-07-11,74.86,75.08,74.13,74.42,2362858.2,0.0,1.0
2005-07-12,74.44,74.44,73.41,73.48,1930914.9,0.0,1.0
2005-07-13,73.48,74.35,73.13,74.18,1491881.3,0.0,1.0
2005-07-14,74.28,74.85,73.84,74.1,2023763.6,0.0,1.0
2005-07-15,74.28,74.28,73.38,73.78,1641001.9,0.0,1.0
2005-07-18,73.7,73.78,72.93,72.96,1311473.5,0.0,1.0
2005-07-19,73.39,73.7,72.9,73.0,2138445.8,0.0,1.0
2005-07-20,72.62,75.3,72.55,74.96,3445530.1,0.0,1.0
2005-07-21,75.1,76.31,74.29,75.5,3277052.0,0.0,1.0
2005-07-22,75.89,75.89,74.74,75.61,1831426.1,0.0,1.0
2005-07-25,75.46,75.78,74.5,74.55,2249188.9,0.0,1.0
2005-07-26,74.64,75.52,73.86,75.22,1575501.4,0.0,1.0
2005-07-27,75.37,76.0,75.05,75.24,1756922.1,0.0,1.0
2005-07-28,75.45,76.19,75.27,75.99,1265218.0,0.0,1.0
2005-07-29,75.79,76.09,74.72,74.72,1387665.7,0.0,1.0
2005-08-01,74.76,75.57,74.64,75.31,1270057.4,0.0,1.0
2005-08-02,75.3,76.05,74.98,75.97,1490080.6,0.0,1.0
2005-08-03,75.75,75.75,74.68,75.22,2155777.5,0.0,1.0
2005-08-04,74.99,75.67,74.91,75.53,1795862.3,0.0,1.0
2005-08-05,75.53,75.84,74.99,75.17,1795299.6,0.0,1.0
2005-08-08,75.53,75.66,74.91,75.22,1691534.1,0.0,1.0
2005-08-09,75.39,75.7,75.1,75.2,1548603.4,0.0,1.0
2005-08-10,75.38,76.86,75.21,75.35,2696775.8,0.0,1.0
2005-08-11,75.36,76.14,75.22,75.84,1522943.4,0.0,1.0
2005-08-12,75.44,75.54,74.95,75.22,1402859.1,0.0,1.0
2005-08-15,75.13,75.93,74.69,75.58,959098.7,0.0,1.0
2005-08-16,75.39,75.93,74.81,74.96,2777920.0,0.0,1.0
2005-08-17,74.87,75.17,74.07,74.82,2619683.3,0.0,1.0
2005-08-18,74.59,75.79,74.34,75.25,1701212.9,0.0,1.0
2005-08-19,75.61,75.65,74.91,75.32,1049809.1,0.0,1.0
2005-08-22,75.32,75.53,74.17,74.5,1685231.7,0.0,1.0
2005-08-23,74.69,74.7,73.3,73.31,1856298.3,0.0,1.0
2005-08-24,72.99,74.42,72.9,73.2,1940368.6,0.0,1.0
2005-08-25,73.42,73.62,72.93,73.26,1360430.1,0.0,1.0
2005-08-26,73.45,73.52,72.25,72.58,1560983.3,0.0,1.0
2005-08-29,72.17,73.2,71.82,73.04,1856410.9,0.0,1.0
2005-08-30,73.05,73.05,71.6,72.3,2434436.1,0.0,1.0
2005-08-31,72.53,72.86,71.7,72.36,2586257.8,0.0,1.0
2005-09-01,72.19,72.86,71.19,71.57,2550581.4,0.0,1.0
2005-09-02,71.37,72.1,71.37,71.54,1406348.0,0.0,1.0
2005-09-06,71.62,72.69,71.62,72.28,1616579.9,0.0,1.0
2005-09-07,72.35,72.6,71.94,72.11,1297743.2,0.0,1.0
2005-09-08,72.11,72.16,71.05,71.42,2148010.4,0.08,1.0
2005-09-09,71.43,71.52,70.57,70.94,2695890.7,0.0,1.0
2005-09-12,70.94,72.31,70.75,72.09,1879073.4,0.0,1.0
2005-09-13,72.09,72.09,70.89,71.17,2091457.1,0.0,1.0
2005-09-14,71.08,71.49,70.9,70.98,1273065.8,0.0,1.0
2005-09-15,71.15,71.51,70.49,70.91,1147816.7,0.0,1.0
2005-09-16,71.38,71.46,70.49,71.32,2573115.1,0.0,1.0
2005-09-19,70.73,70.98,69.16,69.31,3140896.0,0.0,1.0
2005-09-20,69.77,69.77,68.32,68.49,3542502.5,0.0,1.0
2005-09-21,73.19,74.33,72.63,73.96,8123200.6,0.0,1.0
2005-09-22,73.47,74.48,73.08,74.12,3169903.4,0.0,1.0
2005-09-23,74.3,74.6,73.58,73.91,2551640.7,0.0,1.0
2005-09-26,74.5,74.81,74.14,74.43,3082431.4,0.0,1.0
2005-09-27,74.68,75.22,74.34,75.02,2196805.8,0.0,1.0
2005-09-28,75.45,76.25,75.16,75.82,2176118.3,0.0,1.0
2005-09-29,76.05,77.62,75.33,77.39,2606507.4,0.0,1.0
2005-09-30,77.4,77.73,76.87,77.5,1345134.6,0.0,1.0
2005-10-03,77.27,77.5,76.52,76.75,2082687.5,0.0,1.0
2005-10-04,76.44,77.39,76.08,76.13,1719982.3,0.0,1.0
2005-10-05,76.36,77.34,75.67,76.14,2433699.7,0.0,1.0
2005-10-06,76.78,78.09,76.67,77.6,3144381.3,0.0,1.0
2005-10-07,77.73,78.18,77.14,77.74,2146886.0,0.0,1.0
2005-10-10,77.96,78.8,77.45,78.31,1463075.6,0.0,1.0
2005-10-11,78.58,79.02,78.22,78.53,1752362.7,0.0,1.0
2005-10-12,78.23,79.06,76.79,77.49,2045584.9,0.0,1.0
2005-10-13,76.94,77.54,76.47,77.01,2062337.3,0.0,1.0
2005-10-14,77.29,78.0,76.46,77.91,1544138.9,0.0,1.0
2005-10-17,77.91,78.41,77.59,78.41,1079008.4,0.0,1.0
2005-10-18,78.22,78.5,77.78,78.35,1279699.2,0.0,1.0
2005-10-19,78.35,79.25,77.18,79.01,1960474.0,0.0,1.0
2005-10-20,79.56,80.14,78.79,79.35,2327676.4,0.0,1.0
2005-10-21,79.35,79.44,78.54,78.74,2278431.3,0.0,1.0
2005-10-24,79.07,81.34,79.04,80.93,2548829.9,0.0,1.0
2005-10-25,80.94,81.77,80.48,81.02,2517573.8,0.0,1.0
2005-10-26,80.57,81.06,80.3,80.47,1389207.8,0.0,1.0
2005-10-27,80.23,80.48,79.11,79.61,1461276.7,0.0,1.0
2005-10-28,80.04,80.93,79.97,80.61,1616320.2,0.0,1.0
2005-10-31,80.65,82.04,80.65,81.77,1650724.3,0.0,1.0
2005-11-01,81.87,82.25,81.5,81.59,1880759.9,0.0,1.0
2005-11-02,82.18,83.18,81.74,83.16,2450452.0,0.0,1.0
2005-11-03,83.16,85.22,82.98,84.25,2626183.0,0.0,1.0
2005-11-04,84.25,84.48,82.77,83.2,1735385.5,0.0,1.0
2005-11-07,83.2,84.02,83.18,83.86,1138822.1,0.0,1.0
2005-11-08,83.86,84.32,83.43,83.85,957806.9,0.0,1.0
2005-11-09,83.85,84.49,83.34,84.38,966801.4,0.0,1.0
2005-11-10,84.21,85.09,83.57,85.04,1228093.0,0.0,1.0
2005-11-11,85.08,85.91,85.05,85.39,1999038.2,0.0,1.0
2005-11-14,85.34,85.83,84.9,85.7,1325121.7,0.0,1.0
2005-11-15,84.81,84.93,83.44,83.66,2423805.7,0.0,1.0
2005-11-16,83.56,83.68,81.92,83.13,2378832.9,0.0,1.0
2005-11-17,83.65,85.15,83.65,85.15,1506361.8,0.0,1.0
2005-11-18,86.23,86.99,85.87,86.99,2461357.9,0.0,1.0
2005-11-21,86.99,87.78,86.43,87.16,1930454.7,0.0,1.0
2005-11-22,87.16,87.66,86.86,87.39,2336671.0,0.0,1.0
2005-11-23,87.21,87.8,86.99,87.25,878654.8,0.0,1.0
2005-11-25,87.48,87.79,87.25,87.32,328413.4,0.0,1.0
2005-11-28,87.32,87.61,86.0,86.15,1719869.9,0.0,1.0
2005-11-29,86.72,87.65,86.72,87.07,1348170.2,0.0,1.0
2005-11-30,87.34,87.88,86.69,86.83,1560778.8,0.0,1.0
2005-12-01,87.41,87.83,87.24,87.5,1255301.5,0.0,1.0
2005-12-02,87.68,87.77,86.81,87.0,611404.4,0.0,1.0
2005-12-05,86.72,86.73,85.2,85.2,2058064.9,0.0,1.0
2005-12-06,86.78,88.89,86.35,88.06,3455930.0,0.0,1.0
2005-12-07,87.7,89.09,87.59,88.48,1877274.5,0.0,1.0
2005-12-08,88.49,88.67,86.4,86.87,1855575.1,0.0,1.0
2005-12-09,87.24,87.68,87.11,87.31,1064535.8,0.08,1.0
2005-12-12,87.46,87.93,86.71,87.32,992975.1,0.0,1.0
2005-12-13,87.32,87.72,86.68,87.72,1345498.7,0.0,1.0
2005-12-14,87.9,89.09,87.8,88.88,1626461.6,0.0,1.0
2005-12-15,88.53,89.86,88.48,89.55,1437617.7,0.0,1.0
2005-12-16,90.04,90.1,88.93,88.93,1628596.0,0.0,1.0
2005-12-19,88.93,89.59,88.17,88.33,1140477.8,0.0,1.0
2005-12-20,88.39,88.8,87.67,87.67,1911693.4,0.0,1.0
2005-12-21,89.58,92.6,89.58,92.31,5033627.8,0.0,1.0
2005-12-22,91.73,93.72,91.72,92.82,3244722.3,0.0,1.0
2005-12-23,92.76,93.39,92.51,93.07,1203051.3,0.0,1.0
2005-12-27,93.38,94.2,92.67,92.8,1576133.2,0.0,1.0
2005-12-28,92.89,93.29,92.71,92.76,1134748.5,0.0,1.0
2005-12-29,92.58,94.08,92.34,92.34,1079926.4,0.0,1.0
2005-12-30,92.0,92.44,91.75,92.03,1031507.8,0.0,1.0
2006-01-03,92.02,92.44,89.85,91.97,2502265.9,0.0,1.0
2006-01-04,91.97,93.79,91.95,93.32,2004037.0,0.0,1.0
2006-01-05,92.66,93.51,91.96,92.37,1517716.3,0.0,1.0
2006-01-06,92.26,92.56,90.36,91.32,1976176.7,0.0,1.0
2006-01-09,90.8,92.17,90.62,91.61,1699258.0,0.0,1.0
2006-01-10,91.61,91.61,90.54,90.79,1359541.2,0.0,1.0
2006-01-11,90.88,91.2,90.38,90.59,1382908.0,0.0,1.0
2006-01-12,89.9,90.06,88.66,89.29,1889225.3,0.0,1.0
2006-01-13,89.46,89.92,88.72,89.02,879174.5,0.0,1.0
2006-01-17,88.8,88.81,86.76,87.4,2217371.1,0.0,1.0
2006-01-18,87.4,89.75,86.7,88.0,2091213.0,0.0,1.0
2006-01-19,89.88,91.88,89.59,91.44,2170300.5,0.0,1.0
2006-01-20,92.04,92.44,88.6,88.97,3200010.9,0.0,1.0
2006-01-23,89.53,89.67,87.64,89.25,1588490.6,0.0,1.0
2006-01-24,89.42,90.4,88.39,90.1,1439415.1,0.0,1.0
2006-01-25,90.71,91.21,89.37,89.73,1559169.8,0.0,1.0
2006-01-26,90.35,90.97,90.03,90.71,1160699.1,0.0,1.0
2006-01-27,90.66,91.54,89.68,91.21,1149577.4,0.0,1.0
2006-01-30,90.96,91.5,90.8,90.99,787392.5,0.0,1.0
2006-01-31,91.0,91.46,90.01,90.04,1359878.3,0.0,1.0
2006-02-01,90.08,90.22,88.52,88.78,2410708.6,0.0,1.0
2006-02-02,88.77,88.98,87.61,87.68,1710042.7,0.0,1.0
2006-02-03,87.24,87.85,85.9,87.67,1774638.3,0.0,1.0
2006-02-06,87.64,87.88,87.08,87.76,846708.2,0.0,1.0
2006-02-07,87.68,88.28,86.97,87.25,1078353.7,0.0,1.0
2006-02-08,87.9,89.4,87.24,89.35,1595568.0,0.0,1.0
2006-02-09,89.42,89.93,88.46,88.61,1159014.0,0.0,1.0
2006-02-10,88.61,89.21,88.29,88.79,1205859.8,0.0,1.0
2006-02-13,88.84,91.14,88.84,90.01,1764527.7,0.0,1.0
2006-02-14,90.08,92.46,90.08,92.31,2299154.8,0.0,1.0
2006-02-15,91.91,93.02,91.29,92.84,1584783.4,0.0,1.0
2006-02-16,92.53,93.38,91.47,93.14,1489631.2,0.0,1.0
2006-02-17,93.04,93.6,92.5,93.51,1402792.2,0.0,1.0
2006-02-21,93.39,93.82,92.93,93.5,2004149.4,0.0,1.0
2006-02-22,93.47,95.18,93.47,94.71,2527430.1,0.0,1.0
2006-02-23,94.93,95.69,94.47,95.01,1325052.8,0.0,1.0
2006-02-24,95.6,95.81,95.02,95.39,1489181.8,0.0,1.0
2006-02-27,95.58,96.88,95.14,96.71,1434022.8,0.0,1.0
2006-02-28,96.54,96.62,95.1,95.46,1743295.4,0.0,1.0
2006-03-01,97.69,98.42,96.69,98.3,3025771.2,0.0,1.0
2006-03-02,97.92,98.01,96.71,97.38,2116601.9,0.0,1.0
2006-03-03,97.2,100.03,97.07,99.25,2105704.9,0.0,1.0
2006-03-06,99.07,99.55,97.94,99.32,1610059.9,0.0,1.0
2006-03-07,98.61,100.04,98.61,99.7,1476375.1,0.0,1.0
2006-03-08,99.78,99.87,97.91,99.43,1623428.4,0.0,1.0
2006-03-09,99.61,100.92,99.44,100.08,2385530.8,0.08,1.0
2006-03-10,99.84,100.82,99.47,99.78,1405049.6,0.0,1.0
2006-03-13,99.8,100.56,99.55,100.05,1356104.1,0.0,1.0
2006-03-14,100.21,102.26,100.17,102.23,1879798.3,0.0,1.0
2006-03-15,101.87,103.33,101.75,103.33,1766190.9,0.0,1.0
2006-03-16,103.33,103.33,101.55,102.0,1652246.7,0.0,1.0
2006-03-17,102.62,102.62,101.15,102.39,1944684.7,0.0,1.0
2006-03-20,102.1,102.41,101.03,101.55,1559295.2,0.0,1.0
2006-03-21,101.3,101.82,100.79,100.85,1785948.7,0.0,1.0
2006-03-22,100.4,102.32,99.23,101.94,3140368.9,0.0,1.0
2006-03-23,101.54,101.77,99.42,100.66,2250032.7,0.0,1.0
2006-03-24,100.7,100.7,99.44,99.6,1091169.9,0.0,1.0
2006-03-27,99.5,100.66,99.5,100.43,1133492.0,0.0,1.0
2006-03-28,100.25,100.97,99.9,100.32,1006076.6,0.0,1.0
2006-03-29,99.88,100.28,99.31,99.61,1346337.5,0.0,1.0
2006-03-30,99.1,100.54,98.44,99.29,1319282.8,0.0,1.0
2006-03-31,99.63,100.78,99.47,100.61,1564010.2,0.0,1.0
2006-04-03,101.19,102.34,100.93,102.16,1657410.7,0.0,1.0
2006-04-04,102.16,104.24,101.95,104.15,2109370.6,0.0,1.0
2006-04-05,103.91,105.09,103.74,104.86,1639785.8,0.0,1.0
2006-04-06,104.86,105.99,104.22,105.29,1452872.5,0.0,1.0
2006-04-07,106.18,106.23,104.15,104.31,1637765.2,0.0,1.0
2006-04-10,104.53,105.38,103.99,104.93,1487560.9,0.0,1.0
2006-04-11,105.47,105.6,103.17,103.38,1562326.2,0.0,1.0
2006-04-12,103.15,103.64,101.86,101.92,2087592.1,0.0,1.0
2006-04-13,101.77,102.36,101.38,102.31,1091057.6,0.0,1.0
2006-04-17,101.82,102.25,100.57,100.92,1145167.1,0.0,1.0
2006-04-18,101.1,102.77,101.1,102.69,2386653.4,0.0,1.0
2006-04-19,103.37,104.02,102.63,103.03,1136186.2,0.0,1.0
2006-04-20,103.24,104.23,102.65,102.69,1435584.4,0.0,1.0
2006-04-21,103.41,103.78,102.39,102.79,1705570.4,0.0,1.0
2006-04-24,102.4,103.33,101.75,103.04,1224871.9,0.0,1.0
2006-04-25,102.89,102.97,101.18,101.35,1393711.3,0.0,1.0
2006-04-26,101.93,102.44,101.41,101.83,919636.2,0.0,1.0
2006-04-27,101.6,102.69,100.71,102.62,1337581.2,0.0,1.0
2006-04-28,101.81,102.65,101.52,102.56,1348358.2,0.0,1.0
2006-05-01,102.56,102.7,101.05,101.19,1343867.8,0.0,1.0
2006-05-02,101.73,103.72,101.1,103.4,1696252.8,0.0,1.0
2006-05-03,101.77,102.23,100.66,101.71,2362854.3,0.0,1.0
2006-05-04,102.0,105.37,101.89,105.29,2580077.9,0.0,1.0
2006-05-05,105.99,106.9,105.48,106.28,2580414.7,0.0,1.0
2006-05-08,106.36,106.65,105.74,106.06,868108.7,0.0,1.0
2006-05-09,105.6,106.53,105.2,106.38,983175.5,0.0,1.0
2006-05-10,105.69,105.69,104.74,105.19,1438390.9,0.0,1.0
2006-05-11,104.83,105.1,103.55,104.46,1468925.7,0.0,1.0
2006-05-12,104.64,104.66,102.44,102.49,1112499.3,0.0,1.0
2006-05-15,101.77,103.09,101.69,102.83,1112948.4,0.0,1.0
2006-05-16,103.42,103.53,102.35,102.82,1002484.3,0.0,1.0
2006-05-17,102.82,102.83,97.36,97.92,3599962.5,0.0,1.0
2006-05-18,98.21,98.43,96.7,97.32,2533826.7,0.0,1.0
2006-05-19,97.32,98.19,95.71,97.4,2556278.7,0.0,1.0
2006-05-22,97.4,98.32,96.12,98.03,2045606.7,0.0,1.0
2006-05-23,98.76,98.87,95.92,95.92,1757771.4,0.0,1.0
2006-05-24,95.93,96.29,94.42,95.6,2615552.1,0.0,1.0
2006-05-25,96.47,96.64,95.36,95.96,1511247.8,0.0,1.0
2006-05-26,95.96,96.14,95.27,95.75,1143370.9,0.0,1.0
2006-05-30,95.53,96.2,94.47,95.59,1622497.8,0.0,1.0
2006-05-31,96.34,97.75,96.03,97.34,1703100.6,0.0,1.0
2006-06-01,97.34,99.23,96.85,99.19,1424919.7,0.0,1.0
2006-06-02,99.18,99.3,98.4,98.99,1299524.9,0.0,1.0
2006-06-05,98.34,98.84,95.84,95.97,1446473.6,0.0,1.0
2006-06-06,96.2,96.68,94.63,96.45,1850049.3,0.0,1.0
2006-06-07,97.09,98.34,95.92,95.98,1869582.6,0.0,1.0
2006-06-08,95.98,96.22,93.21,96.07,2432893.4,0.09,1.0
2006-06-09,96.18,96.65,94.73,95.35,1366974.3,0.0,1.0
2006-06-12,94.7,95.62,93.64,93.7,1283634.5,0.0,1.0
2006-06-13,93.7,95.0,92.49,93.79,2107498.1,0.0,1.0
2006-06-14,93.78,94.38,92.82,94.16,1553170.8,0.0,1.0
2006-06-15,94.95,97.84,94.55,97.62,1950016.2,0.0,1.0
2006-06-16,97.62,97.93,96.76,97.75,1603982.3,0.0,1.0
2006-06-19,97.93,98.94,97.43,97.82,1438648.7,0.0,1.0
2006-06-20,98.11,98.55,96.57,96.57,2181079.4,0.0,1.0
2006-06-21,98.47,101.63,98.2,101.51,4954398.5,0.0,1.0
2006-06-22,101.51,102.0,100.12,101.17,1910309.3,0.0,1.0
2006-06-23,100.97,103.33,100.91,102.56,1690574.9,0.0,1.0
2006-06-26,102.56,103.28,101.56,102.54,1380658.6,0.0,1.0
2006-06-27,101.83,103.66,101.64,101.64,1930162.8,0.0,1.0
2006-06-28,102.0,102.17,100.48,100.72,2230432.7,0.0,1.0
2006-06-29,101.72,104.31,101.26,104.31,2997091.4,0.0,1.0
2006-06-30,104.31,104.64,103.38,104.18,1236636.7,0.0,1.0
2006-07-03,104.3,105.46,104.21,105.46,615906.8,0.0,1.0
2006-07-05,105.25,105.86,103.33,104.46,1879014.8,0.0,1.0
2006-07-06,104.67,104.93,103.07,103.92,1517614.0,0.0,1.0
2006-07-07,103.92,103.92,101.88,101.99,1608581.1,0.0,1.0
2006-07-10,102.88,102.88,101.35,102.52,1004227.5,0.0,1.0
2006-07-11,101.99,102.53,100.33,102.31,1696407.6,0.0,1.0
2006-07-12,102.48,102.59,100.25,100.39,1833923.8,0.0,1.0
2006-07-13,100.4,100.43,98.21,98.56,2041992.9,0.0,1.0
2006-07-14,98.34,98.51,95.75,97.19,2748642.4,0.0,1.0
2006-07-17,97.18,97.93,96.53,97.02,1446163.9,0.0,1.0
2006-07-18,97.64,97.98,95.66,96.64,2185229.6,0.0,1.0
2006-07-19,96.64,100.47,96.41,100.25,2968376.8,0.0,1.0
2006-07-20,101.19,101.52,96.36,96.4,2744380.1,0.0,1.0
2006-07-21,96.62,97.05,92.97,96.72,3597294.9,0.0,1.0
2006-07-24,97.58,98.87,96.75,98.46,1825960.0,0.0,1.0
2006-07-25,95.31,98.32,93.26,97.45,5556733.1,0.0,1.0
2006-07-26,97.27,97.27,93.66,95.09,3994701.1,0.0,1.0
2006-07-27,95.09,95.1,90.37,90.78,4539718.6,0.0,1.0
2006-07-28,91.06,94.41,90.66,93.87,3364549.2,0.0,1.0
2006-07-31,93.79,93.79,92.85,93.35,2439174.8,0.0,1.0
2006-08-01,93.16,93.18,90.8,92.01,2874942.0,0.0,1.0
